,url,category,day,month,year
163826,https://tuoitre.vn/goc-biem-hoa-412104.htm,xa-hoi,20,11,2010
160864,https://tuoitre.vn/goc-biem-hoa-367620.htm,xa-hoi,11,3,2010
165869,https://tuoitre.vn/goc-biem-hoa-445935.htm,xa-hoi,10,7,2011
220067,https://tuoitre.vn/goc-biem-hoa-442448.htm,xa-hoi,15,6,2011
164883,https://tuoitre.vn/goc-biem-hoa-428560.htm,xa-hoi,12,3,2011
166926,https://tuoitre.vn/goc-biem-hoa-462738.htm,xa-hoi,30,10,2011
240314,https://tuoitre.vn/goc-biem-hoa-448356.htm,xa-hoi,27,7,2011
220001,https://tuoitre.vn/goc-biem-hoa-440210.htm,xa-hoi,30,5,2011
249917,https://tuoitre.vn/goc-biem-hoa-418806.htm,xa-hoi,4,1,2011
220562,https://tuoitre.vn/goc-biem-hoa-458914.htm,xa-hoi,5,10,2011
165160,https://tuoitre.vn/goc-biem-hoa-433855.htm,xa-hoi,17,4,2011
239842,https://tuoitre.vn/goc-biem-hoa-419453.htm,xa-hoi,8,1,2011
165440,https://tuoitre.vn/goc-biem-hoa-438609.htm,xa-hoi,19,5,2011
164620,https://tuoitre.vn/goc-biem-hoa-424255.htm,xa-hoi,12,2,2011
240331,https://tuoitre.vn/goc-biem-hoa-449656.htm,xa-hoi,4,8,2011
167375,https://tuoitre.vn/goc-biem-hoa-469389.htm,xa-hoi,15,12,2011
165333,https://tuoitre.vn/goc-biem-hoa-436855.htm,xa-hoi,7,5,2011
167047,https://tuoitre.vn/nhung-con-vat-nuoc-ngot-ghe-so-nhat-464896.htm,xa-hoi,13,11,2011
164566,https://tuoitre.vn/goc-biem-hoa-423008.htm,xa-hoi,29,1,2011
166980,https://tuoitre.vn/noname-463673.htm,xa-hoi,5,11,2011
165110,https://tuoitre.vn/goc-biem-hoa-432697.htm,xa-hoi,9,4,2011
166558,https://tuoitre.vn/goc-biem-hoa-457251.htm,xa-hoi,24,9,2011
166501,https://tuoitre.vn/goc-biem-hoa-456337.htm,xa-hoi,18,9,2011
250012,https://tuoitre.vn/goc-biem-hoa-432865.htm,xa-hoi,10,4,2011
219757,https://tuoitre.vn/goc-biem-hoa-432547.htm,xa-hoi,8,4,2011
166008,https://tuoitre.vn/an-tuong-truong-hoc-tai-che-an-do-448607.htm,xa-hoi,28,7,2011
167166,https://tuoitre.vn/goc-biem-hoa-466328.htm,xa-hoi,23,11,2011
220814,https://tuoitre.vn/goc-biem-hoa-466707.htm,xa-hoi,26,11,2011
165771,https://tuoitre.vn/lao-cai-lu-cuon-troi-cau-nang-300-tan-444272.htm,xa-hoi,28,6,2011
240547,https://tuoitre.vn/goc-biem-hoa-463014.htm,xa-hoi,31,10,2011
165636,https://tuoitre.vn/goc-biem-hoa-441774.htm,xa-hoi,10,6,2011
220754,https://tuoitre.vn/nhung-loai-ran-nguy-hiem-nhat-the-gioi-462541.htm,xa-hoi,14,11,2011
255150,https://tuoitre.vn/goc-biem-hoa-443250.htm,xa-hoi,21,6,2011
240630,https://tuoitre.vn/goc-biem-hoa-466420.htm,xa-hoi,24,11,2011
255114,https://tuoitre.vn/thieu-dat-dan-dot-rung-lam-ray-438841.htm,xa-hoi,20,5,2011
167107,https://tuoitre.vn/goc-biem-hoa-465870.htm,xa-hoi,19,11,2011
165474,https://tuoitre.vn/goc-biem-hoa-439207.htm,xa-hoi,23,5,2011
220148,https://tuoitre.vn/goc-biem-hoa-444621.htm,xa-hoi,1,7,2011
220353,https://tuoitre.vn/goc-biem-hoa-452386.htm,xa-hoi,22,8,2011
167535,https://tuoitre.vn/goc-biem-hoa-471854.htm,xa-hoi,31,12,2011
166080,https://tuoitre.vn/goc-biem-hoa-449779.htm,xa-hoi,5,8,2011
166960,https://tuoitre.vn/goc-biem-hoa-463390.htm,xa-hoi,3,11,2011
167106,https://tuoitre.vn/goc-biem-hoa-465417.htm,xa-hoi,17,11,2011
164279,https://tuoitre.vn/goc-biem-hoa-418432.htm,xa-hoi,1,1,2011
165644,https://tuoitre.vn/goc-biem-hoa-442041.htm,xa-hoi,12,6,2011
220666,https://tuoitre.vn/goc-biem-hoa-462023.htm,xa-hoi,25,10,2011
165998,https://tuoitre.vn/goc-biem-hoa-448236.htm,xa-hoi,26,7,2011
220476,https://tuoitre.vn/goc-biem-hoa-456470.htm,xa-hoi,19,9,2011
240189,https://tuoitre.vn/goc-biem-hoa-441645.htm,xa-hoi,9,6,2011
166469,https://tuoitre.vn/goc-biem-hoa-455741.htm,xa-hoi,14,9,2011
166396,https://tuoitre.vn/goc-biem-hoa-454938.htm,xa-hoi,8,9,2011
167459,https://tuoitre.vn/goc-biem-hoa-470618.htm,xa-hoi,23,12,2011
167395,https://tuoitre.vn/goc-biem-hoa-469744.htm,xa-hoi,17,12,2011
250039,https://tuoitre.vn/goc-biem-hoa-435227.htm,xa-hoi,26,4,2011
240043,https://tuoitre.vn/goc-biem-hoa-432242.htm,xa-hoi,6,4,2011
240254,https://tuoitre.vn/goc-biem-hoa-444867.htm,xa-hoi,3,7,2011
166244,https://tuoitre.vn/goc-biem-hoa-452522.htm,xa-hoi,23,8,2011
167276,https://tuoitre.vn/goc-biem-hoa-467979.htm,xa-hoi,5,12,2011
169051,https://tuoitre.vn/goc-biem-hoa-495272.htm,xa-hoi,6,6,2012
169165,https://tuoitre.vn/goc-biem-hoa-497761.htm,xa-hoi,20,6,2012
250433,https://tuoitre.vn/goc-biem-hoa-486710.htm,xa-hoi,12,4,2012
250563,https://tuoitre.vn/goc-biem-hoa-504690.htm,xa-hoi,2,8,2012
170119,https://tuoitre.vn/goc-biem-hoa-512887.htm,xa-hoi,24,9,2012
222106,https://tuoitre.vn/goc-biem-hoa-508781.htm,xa-hoi,28,8,2012
240981,https://tuoitre.vn/goc-biem-hoa-491071.htm,xa-hoi,10,5,2012
170687,https://tuoitre.vn/goc-biem-hoa-521034.htm,xa-hoi,19,11,2012
170214,https://tuoitre.vn/bo-hoi-tai-vi-nuoc-ngap-514367.htm,xa-hoi,4,10,2012
221108,https://tuoitre.vn/goc-biem-hoa-476304.htm,xa-hoi,6,2,2012
241427,https://tuoitre.vn/goc-biem-hoa-518632.htm,xa-hoi,2,11,2012
167725,https://tuoitre.vn/goc-biem-hoa-474445.htm,xa-hoi,18,1,2012
221433,https://tuoitre.vn/goc-biem-hoa-486348.htm,xa-hoi,10,4,2012
221747,https://tuoitre.vn/goc-biem-hoa-496575.htm,xa-hoi,13,6,2012
168623,https://tuoitre.vn/goc-biem-hoa-488470.htm,xa-hoi,23,4,2012
171107,https://tuoitre.vn/goc-biem-hoa-527033.htm,xa-hoi,27,12,2012
169555,https://tuoitre.vn/goc-biem-hoa-504245.htm,xa-hoi,30,7,2012
169401,https://tuoitre.vn/goc-biem-hoa-501844.htm,xa-hoi,14,7,2012
222767,https://tuoitre.vn/goc-biem-hoa-526860.htm,xa-hoi,26,12,2012
241515,https://tuoitre.vn/goc-biem-hoa-523345.htm,xa-hoi,4,12,2012
169702,https://tuoitre.vn/goc-biem-hoa-506497.htm,xa-hoi,13,8,2012
168386,https://tuoitre.vn/goc-biem-hoa-484979.htm,xa-hoi,1,4,2012
167661,https://tuoitre.vn/goc-biem-hoa-473650.htm,xa-hoi,12,1,2012
250723,https://tuoitre.vn/goc-biem-hoa-521571.htm,xa-hoi,22,11,2012
257650,https://tuoitre.vn/goc-biem-hoa-487995.htm,xa-hoi,20,4,2012
171130,https://tuoitre.vn/goc-biem-hoa-527386.htm,xa-hoi,29,12,2012
222031,https://tuoitre.vn/goc-biem-hoa-506318.htm,xa-hoi,12,8,2012
170238,https://tuoitre.vn/goc-biem-hoa-514726.htm,xa-hoi,6,10,2012
222595,https://tuoitre.vn/goc-biem-hoa-521937.htm,xa-hoi,24,11,2012
250586,https://tuoitre.vn/goc-biem-hoa-507342.htm,xa-hoi,18,8,2012
241452,https://tuoitre.vn/goc-biem-hoa-519780.htm,xa-hoi,10,11,2012
240709,https://tuoitre.vn/goc-biem-hoa-472280.htm,xa-hoi,3,1,2012
221584,https://tuoitre.vn/goc-biem-hoa-490728.htm,xa-hoi,8,5,2012
168959,https://tuoitre.vn/goc-biem-hoa-493705.htm,xa-hoi,27,5,2012
221416,https://tuoitre.vn/goc-biem-hoa-485767.htm,xa-hoi,6,4,2012
221265,https://tuoitre.vn/goc-biem-hoa-481325.htm,xa-hoi,9,3,2012
241295,https://tuoitre.vn/goc-biem-hoa-511584.htm,xa-hoi,15,9,2012
170762,https://tuoitre.vn/goc-biem-hoa-522297.htm,xa-hoi,27,11,2012
221203,https://tuoitre.vn/goc-biem-hoa-479391.htm,xa-hoi,26,2,2012
221298,https://tuoitre.vn/goc-biem-hoa-482679.htm,xa-hoi,17,3,2012
170487,https://tuoitre.vn/goc-biem-hoa-518506.htm,xa-hoi,1,11,2012
170067,https://tuoitre.vn/goc-biem-hoa-511983.htm,xa-hoi,18,9,2012
241315,https://tuoitre.vn/goc-biem-hoa-512794.htm,xa-hoi,23,9,2012
170911,https://tuoitre.vn/goc-biem-hoa-524363.htm,xa-hoi,11,12,2012
170256,https://tuoitre.vn/goc-biem-hoa-514958.htm,xa-hoi,8,10,2012
240832,https://tuoitre.vn/goc-biem-hoa-480982.htm,xa-hoi,7,3,2012
168333,https://tuoitre.vn/goc-biem-hoa-484033.htm,xa-hoi,26,3,2012
170950,https://tuoitre.vn/goc-biem-hoa-524679.htm,xa-hoi,13,12,2012
170527,https://tuoitre.vn/goc-biem-hoa-519029.htm,xa-hoi,5,11,2012
220978,https://tuoitre.vn/goc-biem-hoa-472031.htm,xa-hoi,1,1,2012
167681,https://tuoitre.vn/goc-biem-hoa-473948.htm,xa-hoi,14,1,2012
255289,https://tuoitre.vn/goc-biem-hoa-480417.htm,xa-hoi,3,3,2012
167777,https://tuoitre.vn/goc-biem-hoa-475312.htm,xa-hoi,30,1,2012
241163,https://tuoitre.vn/goc-biem-hoa-504095.htm,xa-hoi,29,7,2012
169767,https://tuoitre.vn/goc-biem-hoa-507487.htm,xa-hoi,19,8,2012
258756,https://tuoitre.vn/goc-biem-hoa-474055.htm,xa-hoi,15,1,2012
250504,https://tuoitre.vn/goc-biem-hoa-496985.htm,xa-hoi,15,6,2012
221240,https://tuoitre.vn/goc-biem-hoa-480687.htm,xa-hoi,5,3,2012
241576,https://tuoitre.vn/nhip-song-bien-dong-527155.htm,xa-hoi,28,12,2012
170654,https://tuoitre.vn/goc-biem-hoa-520914.htm,xa-hoi,17,11,2012
168095,https://tuoitre.vn/goc-biem-hoa-480209.htm,xa-hoi,2,3,2012
168810,https://tuoitre.vn/goc-biem-hoa-491666.htm,xa-hoi,13,5,2012
223053,https://tuoitre.vn/goc-biem-hoa-534185.htm,xa-hoi,16,2,2013
175777,https://tuoitre.vn/goc-biem-hoa-583901.htm,xa-hoi,6,12,2013
257739,https://tuoitre.vn/goc-biem-hoa-536707.htm,xa-hoi,6,3,2013
242200,https://tuoitre.vn/goc-biem-hoa-559301.htm,xa-hoi,16,7,2013
224085,https://tuoitre.vn/goc-biem-hoa-559702.htm,xa-hoi,18,7,2013
173092,https://tuoitre.vn/goc-biem-hoa-553204.htm,xa-hoi,11,6,2013
175505,https://tuoitre.vn/goc-biem-hoa-580734.htm,xa-hoi,18,11,2013
173339,https://tuoitre.vn/vat-va-cung-cha-556556.htm,xa-hoi,29,6,2013
175971,https://tuoitre.vn/goc-biem-hoa-586303.htm,xa-hoi,20,12,2013
172361,https://tuoitre.vn/goc-biem-hoa-544107.htm,xa-hoi,20,4,2013
172584,https://tuoitre.vn/goc-biem-hoa-546789.htm,xa-hoi,6,5,2013
175613,https://tuoitre.vn/goc-biem-hoa-582063.htm,xa-hoi,26,11,2013
250863,https://tuoitre.vn/kiem-an-ngay-nang-han-537944.htm,xa-hoi,14,3,2013
242613,https://tuoitre.vn/goc-biem-hoa-578312.htm,xa-hoi,5,11,2013
172309,https://tuoitre.vn/goc-biem-hoa-543270.htm,xa-hoi,16,4,2013
242151,https://tuoitre.vn/goc-biem-hoa-556681.htm,xa-hoi,30,6,2013
223216,https://tuoitre.vn/goc-biem-hoa-537684.htm,xa-hoi,12,3,2013
224922,https://tuoitre.vn/goc-biem-hoa-578032.htm,xa-hoi,3,11,2013
172491,https://tuoitre.vn/sai-gon-ruc-ro-dem-phao-hoa-545929.htm,xa-hoi,30,4,2013
171769,https://tuoitre.vn/goc-biem-hoa-536250.htm,xa-hoi,3,3,2013
176079,https://tuoitre.vn/goc-biem-hoa-587521.htm,xa-hoi,28,12,2013
171164,https://tuoitre.vn/nhip-song-bien-dong-527855.htm,xa-hoi,2,1,2013
222814,https://tuoitre.vn/goc-biem-hoa-528010.htm,xa-hoi,3,1,2013
224728,https://tuoitre.vn/goc-biem-hoa-573554.htm,xa-hoi,10,10,2013
174726,https://tuoitre.vn/goc-biem-hoa-572316.htm,xa-hoi,3,10,2013
224126,https://tuoitre.vn/goc-biem-hoa-560571.htm,xa-hoi,26,7,2013
224276,https://tuoitre.vn/goc-biem-hoa-563875.htm,xa-hoi,15,8,2013
222906,https://tuoitre.vn/gieng-cangtin-529914.htm,xa-hoi,15,1,2013
255607,https://tuoitre.vn/goc-biem-hoa-555945.htm,xa-hoi,26,6,2013
223855,https://tuoitre.vn/goc-biem-hoa-554129.htm,xa-hoi,16,6,2013
171866,https://tuoitre.vn/goc-biem-hoa-537521.htm,xa-hoi,11,3,2013
172670,https://tuoitre.vn/goc-biem-hoa-547872.htm,xa-hoi,12,5,2013
223766,https://tuoitre.vn/goc-biem-hoa-551995.htm,xa-hoi,4,6,2013
242319,https://tuoitre.vn/goc-biem-hoa-565521.htm,xa-hoi,25,8,2013
242437,https://tuoitre.vn/nhung-hinh-anh-cua-dai-tuong-vo-nguyen-giap-phan-2-572706.htm,xa-hoi,4,10,2013
171888,https://tuoitre.vn/goc-biem-hoa-537806.htm,xa-hoi,13,3,2013
171384,https://tuoitre.vn/goc-biem-hoa-531138.htm,xa-hoi,22,1,2013
241779,https://tuoitre.vn/goc-biem-hoa-537384.htm,xa-hoi,10,3,2013
172571,https://tuoitre.vn/cong-viec-thuong-ngay-546772.htm,xa-hoi,6,5,2013
224324,https://tuoitre.vn/goc-biem-hoa-565213.htm,xa-hoi,23,8,2013
175828,https://tuoitre.vn/goc-biem-hoa-584495.htm,xa-hoi,10,12,2013
222974,https://tuoitre.vn/goc-biem-hoa-531945.htm,xa-hoi,27,1,2013
251295,https://tuoitre.vn/ngay-e-579151.htm,xa-hoi,9,11,2013
174214,https://tuoitre.vn/goc-biem-hoa-566627.htm,xa-hoi,1,9,2013
171982,https://tuoitre.vn/goc-biem-hoa-538983.htm,xa-hoi,21,3,2013
242683,https://tuoitre.vn/goc-biem-hoa-581281.htm,xa-hoi,21,11,2013
225186,https://tuoitre.vn/goc-biem-hoa-583000.htm,xa-hoi,1,12,2013
173675,https://tuoitre.vn/goc-biem-hoa-560722.htm,xa-hoi,27,7,2013
171991,https://tuoitre.vn/¼-co-so-cung-cap-thuc-an-san-o-tphcm-khong-dat-539375.htm,xa-hoi,23,3,2013
173227,https://tuoitre.vn/goc-biem-hoa-555092.htm,xa-hoi,21,6,2013
223176,https://tuoitre.vn/goc-biem-hoa-536367.htm,xa-hoi,4,3,2013
171808,https://tuoitre.vn/goc-biem-hoa-536875.htm,xa-hoi,7,3,2013
242068,https://tuoitre.vn/goc-biem-hoa-552361.htm,xa-hoi,6,6,2013
224608,https://tuoitre.vn/goc-biem-hoa-571413.htm,xa-hoi,28,9,2013
225405,https://tuoitre.vn/goc-biem-hoa-587653.htm,xa-hoi,29,12,2013
222938,https://tuoitre.vn/nhanh-hon-con-song-531263.htm,xa-hoi,23,1,2013
242752,https://tuoitre.vn/goc-biem-hoa-585427.htm,xa-hoi,15,12,2013
224351,https://tuoitre.vn/goc-biem-hoa-565790.htm,xa-hoi,27,8,2013
174756,https://tuoitre.vn/goc-biem-hoa-572726.htm,xa-hoi,5,10,2013
242277,https://tuoitre.vn/goc-biem-hoa-562877.htm,xa-hoi,9,8,2013
225323,https://tuoitre.vn/goc-biem-hoa-585728.htm,xa-hoi,17,12,2013
223341,https://tuoitre.vn/goc-biem-hoa-540688.htm,xa-hoi,1,4,2013
171627,https://tuoitre.vn/goc-biem-hoa-534457.htm,xa-hoi,19,2,2013
251334,https://tuoitre.vn/goc-biem-hoa-581924.htm,xa-hoi,25,11,2013
173211,https://tuoitre.vn/ba-nghi-can-mua-ban-ma-tuy-sa-luoi-hinh-su-dac-nhiem-555197.htm,xa-hoi,21,6,2013
225121,https://tuoitre.vn/goc-biem-hoa-581675.htm,xa-hoi,23,11,2013
174952,https://tuoitre.vn/goc-biem-hoa-574542.htm,xa-hoi,15,10,2013
242132,https://tuoitre.vn/goc-biem-hoa-555298.htm,xa-hoi,22,6,2013
171779,https://tuoitre.vn/goc-biem-hoa-536555.htm,xa-hoi,5,3,2013
173184,https://tuoitre.vn/video-bat-nghi-pham-lua-dao-tien-va-so-do-554801.htm,xa-hoi,19,6,2013
223571,https://tuoitre.vn/goc-biem-hoa-546928.htm,xa-hoi,7,5,2013
223497,https://tuoitre.vn/bua-trua-com-trang-544917.htm,xa-hoi,25,4,2013
225051,https://tuoitre.vn/goc-biem-hoa-580256.htm,xa-hoi,15,11,2013
173757,https://tuoitre.vn/goc-biem-hoa-561649.htm,xa-hoi,2,8,2013
173698,https://tuoitre.vn/goc-biem-hoa-561021.htm,xa-hoi,29,7,2013
175656,https://tuoitre.vn/goc-biem-hoa-582453.htm,xa-hoi,28,11,2013
171165,https://tuoitre.vn/qua-nam-moi-cho-nguoi-vo-gia-cu-527860.htm,xa-hoi,2,1,2013
224554,https://tuoitre.vn/goc-biem-hoa-569984.htm,xa-hoi,20,9,2013
225155,https://tuoitre.vn/goc-biem-hoa-582212.htm,xa-hoi,27,11,2013
175734,https://tuoitre.vn/goc-biem-hoa-583512.htm,xa-hoi,4,12,2013
176688,https://tuoitre.vn/goc-biem-hoa-595461.htm,xa-hoi,26,2,2014
176643,https://tuoitre.vn/goc-biem-hoa-594894.htm,xa-hoi,22,2,2014
251692,https://tuoitre.vn/goc-biem-hoa-617503.htm,xa-hoi,7,7,2014
179007,https://tuoitre.vn/tieu-diem-chieu-hai-phong-quang-ninh-cam-bien-so-tan-dan-646528.htm,xa-hoi,16,9,2014
225992,https://tuoitre.vn/goc-biem-hoa-603635.htm,xa-hoi,20,4,2014
180021,https://tuoitre.vn/khong-hi-sinh-10000m2-dat-cong-vien-lam-noi-do-xe-689499.htm,xa-hoi,23,12,2014
225938,https://tuoitre.vn/goc-biem-hoa-601899.htm,xa-hoi,8,4,2014
177978,https://tuoitre.vn/goc-biem-hoa-613037.htm,xa-hoi,16,6,2014
226282,https://tuoitre.vn/goc-biem-hoa-611576.htm,xa-hoi,7,6,2014
137694,https://tuoitre.vn/hoa-nhac-ky-niem-18-nam-thanh-lap-hbso-510506.htm,am-nhac,8,9,2012
106260,https://tuoitre.vn/man-nhan-voi-dem-nhac-dien-tu-cua-sun-glitters-555007.htm,am-nhac,20,6,2013
145883,https://tuoitre.vn/huong-tram-trinh-lang-mv-dau-tay-548894.htm,am-nhac,18,5,2013
106590,https://tuoitre.vn/gioi-tre-ha-noi-say-trong-bao-gio-mua-am-nhac-654448.htm,am-nhac,5,10,2014
106845,https://tuoitre.vn/kinh-ne-bo-nho-sieu-dang-gs-tran-van-khe-767175.htm,am-nhac,26,6,2015
106968,https://tuoitre.vn/nghe-trong-hieu-hat-nhac-phim-em-la-ba-noi-cua-anh-999985.htm,am-nhac,9,11,2015
107010,https://tuoitre.vn/xem-clip-ho-ngoc-ha-nhay-tren-doi-cat-hat-destiny-1010515.htm,am-nhac,27,11,2015
107012,https://tuoitre.vn/xem-clip-van-trang-hat-bai-my-everything-cover-lai-cua-tien-tien-1010458.htm,am-nhac,27,11,2015
107014,https://tuoitre.vn/xem-clip-noo-phuoc-thinh-hat-o-nhat-ban-mai-mai-ben-nhau-1010437.htm,am-nhac,27,11,2015
107058,https://tuoitre.vn/nghe-nhom-nu-oh-my-girl-hat-1021075.htm,am-nhac,15,12,2015
255945,https://tuoitre.vn/goc-biem-hoa-622042.htm,xa-hoi,15,7,2014
177386,https://tuoitre.vn/goc-biem-hoa-604426.htm,xa-hoi,25,4,2014
178702,https://tuoitre.vn/​goc-biem-hoa-633190.htm,xa-hoi,13,8,2014
225871,https://tuoitre.vn/goc-biem-hoa-600076.htm,xa-hoi,27,3,2014
180104,https://tuoitre.vn/clip-ca-6-nguoi-trong-mot-gia-dinh-bi-lua-thieu-chay-692058.htm,xa-hoi,29,12,2014
177133,https://tuoitre.vn/goc-biem-hoa-601180.htm,xa-hoi,3,4,2014
177068,https://tuoitre.vn/goc-biem-hoa-600582.htm,xa-hoi,30,3,2014
251503,https://tuoitre.vn/goc-biem-hoa-598424.htm,xa-hoi,17,3,2014
178560,https://tuoitre.vn/goc-biem-hoa-628276.htm,xa-hoi,30,7,2014
178007,https://tuoitre.vn/goc-biem-hoa-613384.htm,xa-hoi,18,6,2014
226458,https://tuoitre.vn/goc-biem-hoa-616834.htm,xa-hoi,5,7,2014
243253,https://tuoitre.vn/goc-biem-hoa-611867.htm,xa-hoi,9,6,2014
177422,https://tuoitre.vn/goc-biem-hoa-605382.htm,xa-hoi,1,5,2014
227019,https://tuoitre.vn/bang-ghi-am-656134.htm,xa-hoi,9,10,2014
177313,https://tuoitre.vn/goc-biem-hoa-603531.htm,xa-hoi,19,4,2014
243756,https://tuoitre.vn/cac-su-kien-trong-nuoc-2014-tu-a-den-z-688866.htm,xa-hoi,26,12,2014
176800,https://tuoitre.vn/goc-biem-hoa-597045.htm,xa-hoi,8,3,2014
176513,https://tuoitre.vn/goc-biem-hoa-592990.htm,xa-hoi,10,2,2014
225835,https://tuoitre.vn/goc-biem-hoa-598784.htm,xa-hoi,19,3,2014
177091,https://tuoitre.vn/goc-biem-hoa-600852.htm,xa-hoi,1,4,2014
225949,https://tuoitre.vn/goc-biem-hoa-602459.htm,xa-hoi,12,4,2014
226574,https://tuoitre.vn/goc-biem-hoa-624574.htm,xa-hoi,21,7,2014
226378,https://tuoitre.vn/goc-biem-hoa-614135.htm,xa-hoi,23,6,2014
226022,https://tuoitre.vn/goc-biem-hoa-604219.htm,xa-hoi,24,4,2014
178352,https://tuoitre.vn/chuyen-o-quan-com-5000-dong-622660.htm,xa-hoi,16,7,2014
179015,https://tuoitre.vn/ngam-ngui-don-do-sot-lai-sau-vu-chay-nha-duong-nguyen-trai-646465.htm,xa-hoi,16,9,2014
179961,https://tuoitre.vn/hinh-anh-moi-nhat-cuu-ho-vu-sap-ham-thuy-dien-da-dang-686166.htm,xa-hoi,17,12,2014
251878,https://tuoitre.vn/clip-hien-truong-vu-chay-day-quan-karaoke-ben-cau-le-van-sy-692976.htm,xa-hoi,30,12,2014
226489,https://tuoitre.vn/goc-biem-hoa-619576.htm,xa-hoi,9,7,2014
226899,https://tuoitre.vn/tieu-diem-sang-dan-tem-my-cho-trai-cay-trung-quoc-645904.htm,xa-hoi,15,9,2014
226855,https://tuoitre.vn/mong-la-photoshop-642574.htm,xa-hoi,7,9,2014
255894,https://tuoitre.vn/chuyen-xa-khoi-dau-tien-cua-anh-nuoi-nhi-612736.htm,xa-hoi,13,6,2014
179724,https://tuoitre.vn/nhung-dau-an-cua-ky-hop-thu-tam-quoc-hoi-khoa-xiii-678099.htm,xa-hoi,29,11,2014
258902,https://tuoitre.vn/xem-clip-ho-ga-ho-ham-ech-bay-nguoi-di-duong-615175.htm,xa-hoi,29,6,2014
225537,https://tuoitre.vn/goc-biem-hoa-591389.htm,xa-hoi,22,1,2014
255972,https://tuoitre.vn/tieu-diem-chieu-179-sua-chuan-xe-giuong-nam-de-tang-an-toan-647074.htm,xa-hoi,17,9,2014
227243,https://tuoitre.vn/cong-bo-ten-nguoi-da-roi-chuc-ma-khong-tra-nha-cong-vu-678414.htm,xa-hoi,30,11,2014
243398,https://tuoitre.vn/thap-nen-tri-an-cac-anh-hung-liet-si-627292.htm,xa-hoi,27,7,2014
178657,https://tuoitre.vn/goc-biem-hoa-631609.htm,xa-hoi,7,8,2014
243019,https://tuoitre.vn/goc-biem-hoa-597829.htm,xa-hoi,13,3,2014
177198,https://tuoitre.vn/goc-biem-hoa-602033.htm,xa-hoi,9,4,2014
226909,https://tuoitre.vn/xem-clip-kho-hoa-chat-no-tung-o-binh-duong-647953.htm,xa-hoi,19,9,2014
243728,https://tuoitre.vn/toan-canh-du-an-tuyen-metro-so-1-ben-thanh-suoi-tien-686370.htm,xa-hoi,18,12,2014
178520,https://tuoitre.vn/goc-biem-hoa-626785.htm,xa-hoi,26,7,2014
243435,https://tuoitre.vn/goc-biem-hoa-630172.htm,xa-hoi,4,8,2014
179983,https://tuoitre.vn/clip-pha-hoa-chat-bom-vao-lo-khoan-687459.htm,xa-hoi,19,12,2014
179554,https://tuoitre.vn/cham-lam-so-do-cho-dan-co-the-bi-phat-1-ti-dong-670518.htm,xa-hoi,11,11,2014
178351,https://tuoitre.vn/long-an-gan-2700ha-lua-bi-anh-huong-do-trieu-cuong-622657.htm,xa-hoi,16,7,2014
178128,https://tuoitre.vn/goc-biem-hoa-614984.htm,xa-hoi,28,6,2014
176580,https://tuoitre.vn/goc-biem-hoa-593913.htm,xa-hoi,16,2,2014
179973,https://tuoitre.vn/chum-anh-moi-nhat-ve-vu-sap-ham-687669.htm,xa-hoi,19,12,2014
178597,https://tuoitre.vn/goc-biem-hoa-629941.htm,xa-hoi,3,8,2014
179025,https://tuoitre.vn/chay-kinh-hoang-chet-7-nguoi-toi-nghe-tieng-thet-trong-nha-646273.htm,xa-hoi,16,9,2014
177046,https://tuoitre.vn/goc-biem-hoa-600233.htm,xa-hoi,28,3,2014
252226,https://tuoitre.vn/ha-noi-kiem-tra-toa-nha-cao-tang-gan-quang-truong-ba-dinh-976621.htm,xa-hoi,28,9,2015
256273,https://tuoitre.vn/tin-nong-24h-tphcm-pha-duong-day-mua-ban-chat-tao-nac-lien-tinh-1017634.htm,xa-hoi,9,12,2015
256256,https://tuoitre.vn/quyet-dinh-dinh-chi-thi-cong-chua-toi-thi-nha-sap-998665.htm,xa-hoi,7,11,2015
182746,https://tuoitre.vn/tin-nong-24h-ngay-99-bom-no-giua-troi-mua-966312.htm,xa-hoi,9,9,2015
183816,https://tuoitre.vn/bitexco-va-emaar-properties-pjsc-lam-chu-dau-tu-khu-do-thi-thanh-da-1013512.htm,xa-hoi,2,12,2015
244058,https://tuoitre.vn/5-nhiem-vu-cua-hai-quan-trong-tinh-hinh-bien-dong-phuc-tap-741317.htm,xa-hoi,3,5,2015
229294,https://tuoitre.vn/van-dong-dan-khong-o-chung-cu-hu-hong-nang-1014118.htm,xa-hoi,3,12,2015
244411,https://tuoitre.vn/chuong-trinh-tin-nong-24h-ngay-169-970212.htm,xa-hoi,16,9,2015
183599,https://tuoitre.vn/tin-nong-24h-nha-xe-trang-tron-cuop-tien-hanh-khach-1003960.htm,xa-hoi,16,11,2015
184111,https://tuoitre.vn/video-dao-boi-gach-da-cuu-cong-nhan-bi-tuong-sap-de-1027720.htm,xa-hoi,26,12,2015
228880,https://tuoitre.vn/tin-nong-24h-ngay-2692015-buon-ban-hang-doc-da-ho-vay-te-te-975598.htm,xa-hoi,26,9,2015
244556,https://tuoitre.vn/tin-nong-24h-canh-bao-tu-vu-cho-can-nat-mat-tre-996385.htm,xa-hoi,3,11,2015
228988,https://tuoitre.vn/bao-koppu-gay-gio-giat-cap-1617-tien-ve-bien-dong-986443.htm,xa-hoi,16,10,2015
183388,https://tuoitre.vn/do-hoa-dien-bien-tau-hoang-phuc18-bi-chim-994561.htm,xa-hoi,31,10,2015
